stock_code,year,period,statement_type,field_code,field_name,value,display_order
300347,2022,annual,cash_flow,F123N,净利润,7783000000.0,85
300347,2022,annual,cash_flow,F126N,无形资产摊销,2272000000.0,88
300347,2022,annual,cash_flow,F128N,处置固定资产损失,200000000.0,90
300347,2022,annual,cash_flow,F132N,递延所得税资产减少,-536000000.00000006,94
300347,2022,annual,cash_flow,F134N,存货的减少,-103000000.0,96
300347,2021,annual,cash_flow,F123N,净利润,8378000000.0,85
300347,2021,annual,cash_flow,F126N,无形资产摊销,3392000000.0,88
300347,2021,annual,cash_flow,F128N,处置固定资产损失,149000000.0,90
300347,2021,annual,cash_flow,F132N,递延所得税资产减少,-1814999999.9999998,94
300347,2021,annual,cash_flow,F134N,存货的减少,-312000000.0,96
300347,2020,annual,cash_flow,F123N,净利润,9960000000.0,85
300347,2020,annual,cash_flow,F126N,无形资产摊销,2029000000.0,88
300347,2020,annual,cash_flow,F128N,处置固定资产损失,118000000.0,90
300347,2020,annual,cash_flow,F132N,递延所得税资产减少,-1138000000.0,94
300347,2020,annual,cash_flow,F133N,递延所得税负债增加,198000000.0,95
300347,2020,annual,cash_flow,F134N,存货的减少,-284000000.0,96
