stock_code,year,period,statement_type,field_code,field_name,value,display_order
600311,2022,annual,cash_flow,F124N,资产减值准备,-382000000.0,86
600311,2022,annual,cash_flow,F133N,递延所得税负债增加,141000000.0,95
600311,2022,annual,cash_flow,F135N,经营性应收项目的减少,161000000.0,97
600311,2021,annual,cash_flow,F124N,资产减值准备,-289000000.0,86
600311,2021,annual,cash_flow,F135N,经营性应收项目的减少,112000000.00000001,97
600311,2020,annual,cash_flow,F124N,资产减值准备,-420000000.0,86
600311,2020,annual,cash_flow,F134N,存货的减少,265000000.0,96
600311,2020,annual,cash_flow,F135N,经营性应收项目的减少,-102000000.0,97
600311,2020,annual,cash_flow,F136N,经营性应付项目的增加,385000000.0,98
600311,2020,annual,cash_flow,F137N,其他,114999999.99999999,99
