stock_code,year,period,statement_type,field_code,field_name,value,display_order
301200,2022,annual,cash_flow,F123N,净利润,432000000.0,85
301200,2022,annual,cash_flow,F134N,存货的减少,271000000.0,96
301200,2022,annual,cash_flow,F135N,经营性应收项目的减少,187000000.0,97
301200,2022,annual,cash_flow,F136N,经营性应付项目的增加,-408000000.0,98
301200,2021,annual,cash_flow,F123N,净利润,698000000.0,85
301200,2021,annual,cash_flow,F134N,存货的减少,-432000000.0,96
301200,2021,annual,cash_flow,F135N,经营性应收项目的减少,-1111000000.0,97
301200,2021,annual,cash_flow,F136N,经营性应付项目的增加,496000000.0,98
301200,2020,annual,cash_flow,F123N,净利润,304000000.0,85
301200,2020,annual,cash_flow,F128N,处置固定资产损失,-6300.0,90
301200,2020,annual,cash_flow,F134N,存货的减少,-557000000.0,96
301200,2020,annual,cash_flow,F135N,经营性应收项目的减少,-407000000.0,97
301200,2020,annual,cash_flow,F136N,经营性应付项目的增加,572000000.0,98
