stock_code,year,period,statement_type,field_code,field_name,value,display_order
600297,2022,annual,cash_flow,F123N,净利润,7206999999.999999,85
600297,2022,annual,cash_flow,F124N,资产减值准备,3615000000.0,86
600297,2022,annual,cash_flow,F127N,长期待摊费用摊销,-2719000000.0,89
600297,2022,annual,cash_flow,F128N,处置固定资产损失,426000000.0,90
600297,2022,annual,cash_flow,F129N,固定资产报废损失,1443000000.0,91
600297,2022,annual,cash_flow,F130N,公允价值变动损失,526000000.0,92
600297,2022,annual,cash_flow,F134N,存货的减少,2338000000.0,96
600297,2022,annual,cash_flow,F135N,经营性应收项目的减少,-321000000.0,97
600297,2022,annual,cash_flow,F136N,经营性应付项目的增加,-180000000.0,98
600297,2022,annual,cash_flow,F137N,其他,-114999999.99999999,99
600297,2021,annual,cash_flow,F123N,净利润,11024000000.0,85
600297,2021,annual,cash_flow,F124N,资产减值准备,7206999999.999999,86
600297,2021,annual,cash_flow,F127N,长期待摊费用摊销,2046000000.0,89
600297,2021,annual,cash_flow,F128N,处置固定资产损失,258000000.0,90
600297,2021,annual,cash_flow,F129N,固定资产报废损失,1464000000.0,91
600297,2021,annual,cash_flow,F130N,公允价值变动损失,359000000.0,92
600297,2021,annual,cash_flow,F131N,投资损失,-115999999.99999999,93
600297,2021,annual,cash_flow,F134N,存货的减少,2888000000.0,96
600297,2021,annual,cash_flow,F135N,经营性应收项目的减少,-138000000.0,97
600297,2020,annual,cash_flow,F123N,净利润,8180000000.0,85
600297,2020,annual,cash_flow,F124N,资产减值准备,11024000000.0,86
600297,2020,annual,cash_flow,F127N,长期待摊费用摊销,1828000000.0,89
600297,2020,annual,cash_flow,F128N,处置固定资产损失,144000000.0,90
600297,2020,annual,cash_flow,F129N,固定资产报废损失,1019000000.0,91
600297,2020,annual,cash_flow,F130N,公允价值变动损失,387000000.0,92
600297,2020,annual,cash_flow,F134N,存货的减少,2853000000.0,96
600297,2020,annual,cash_flow,F135N,经营性应收项目的减少,-486000000.00000006,97
600297,2020,annual,cash_flow,F136N,经营性应付项目的增加,-151000000.0,98
