stock_code,year,period,statement_type,field_code,field_name,value,display_order
000601,2022,annual,cash_flow,F123N,净利润,403000000.0,85
000601,2022,annual,cash_flow,F124N,资产减值准备,269000000.0,86
000601,2022,annual,cash_flow,F129N,固定资产报废损失,555000000.0,91
000601,2022,annual,cash_flow,F133N,递延所得税负债增加,281000000.0,95
000601,2021,annual,cash_flow,F123N,净利润,457000000.0,85
000601,2021,annual,cash_flow,F124N,资产减值准备,403000000.0,86
000601,2021,annual,cash_flow,F129N,固定资产报废损失,532000000.0,91
000601,2021,annual,cash_flow,F133N,递延所得税负债增加,281000000.0,95
000601,2020,annual,cash_flow,F123N,净利润,338000000.0,85
000601,2020,annual,cash_flow,F124N,资产减值准备,457000000.0,86
000601,2020,annual,cash_flow,F127N,长期待摊费用摊销,219000000.0,89
000601,2020,annual,cash_flow,F129N,固定资产报废损失,478000000.0,91
000601,2020,annual,cash_flow,F133N,递延所得税负债增加,227000000.0,95
000601,2020,annual,cash_flow,F137N,其他,-233000000.0,99
