stock_code,year,period,statement_type,field_code,field_name,value,display_order
601886,2022,annual,cash_flow,F123N,净利润,549000000.0,85
601886,2022,annual,cash_flow,F124N,资产减值准备,270000000.0,86
601886,2022,annual,cash_flow,F125N,固定资产折旧,241000000.0,87
601886,2022,annual,cash_flow,F130N,公允价值变动损失,105000000.0,92
601886,2022,annual,cash_flow,F131N,投资损失,-324000000.0,93
601886,2022,annual,cash_flow,F134N,存货的减少,129000000.0,96
601886,2022,annual,cash_flow,F135N,经营性应收项目的减少,-1019999999.9999999,97
601886,2022,annual,cash_flow,F136N,经营性应付项目的增加,-501000000.0,98
601886,2021,annual,cash_flow,F123N,净利润,-977000000.0,85
601886,2021,annual,cash_flow,F124N,资产减值准备,329000000.0,86
601886,2021,annual,cash_flow,F125N,固定资产折旧,212000000.0,87
601886,2021,annual,cash_flow,F132N,递延所得税资产减少,-231000000.0,94
601886,2021,annual,cash_flow,F134N,存货的减少,-323000000.0,96
601886,2021,annual,cash_flow,F135N,经营性应收项目的减少,-1309000000.0,97
601886,2021,annual,cash_flow,F136N,经营性应付项目的增加,1081000000.0,98
601886,2020,annual,cash_flow,F123N,净利润,1128000000.0,85
601886,2020,annual,cash_flow,F125N,固定资产折旧,117000000.0,87
601886,2020,annual,cash_flow,F131N,投资损失,-371000000.0,93
601886,2020,annual,cash_flow,F134N,存货的减少,-261000000.0,96
601886,2020,annual,cash_flow,F135N,经营性应收项目的减少,-834000000.0,97
601886,2020,annual,cash_flow,F136N,经营性应付项目的增加,1786000000.0,98
