stock_code,year,period,statement_type,field_code,field_name,value,display_order
002325,2022,annual,cash_flow,F125N,固定资产折旧,-749000000.0,87
002325,2022,annual,cash_flow,F126N,无形资产摊销,499000000.0,88
002325,2022,annual,cash_flow,F132N,递延所得税资产减少,246000000.0,94
002325,2022,annual,cash_flow,F134N,存货的减少,-119000000.0,96
002325,2022,annual,cash_flow,F137N,其他,-215000000.0,99
002325,2021,annual,cash_flow,F125N,固定资产折旧,-211000000.0,87
002325,2021,annual,cash_flow,F126N,无形资产摊销,182000000.0,88
002325,2021,annual,cash_flow,F132N,递延所得税资产减少,171000000.0,94
002325,2021,annual,cash_flow,F133N,递延所得税负债增加,-117000000.0,95
002325,2021,annual,cash_flow,F137N,其他,455000000.0,99
002325,2020,annual,cash_flow,F125N,固定资产折旧,-333000000.0,87
002325,2020,annual,cash_flow,F132N,递延所得税资产减少,208000000.0,94
002325,2020,annual,cash_flow,F137N,其他,-377000000.0,99
