stock_code,year,period,statement_type,field_code,field_name,value,display_order
600318,2022,annual,cash_flow,F124N,资产减值准备,123000000.0,86
600318,2022,annual,cash_flow,F129N,固定资产报废损失,2500.0,91
600318,2022,annual,cash_flow,F135N,经营性应收项目的减少,461000000.00000006,97
600318,2022,annual,cash_flow,F136N,经营性应付项目的增加,-256000000.0,98
600318,2021,annual,cash_flow,F123N,净利润,-243000000.00000003,85
600318,2021,annual,cash_flow,F124N,资产减值准备,298000000.0,86
600318,2021,annual,cash_flow,F129N,固定资产报废损失,-7400.0,91
600318,2021,annual,cash_flow,F135N,经营性应收项目的减少,153000000.0,97
600318,2020,annual,cash_flow,F129N,固定资产报废损失,1400.0,91
600318,2020,annual,cash_flow,F136N,经营性应付项目的增加,-145000000.0,98
