stock_code,year,period,statement_type,field_code,field_name,value,display_order
600567,2022,annual,cash_flow,F123N,净利润,1553000000.0,85
600567,2022,annual,cash_flow,F124N,资产减值准备,1262000000.0,86
600567,2022,annual,cash_flow,F127N,长期待摊费用摊销,-2353000000.0,89
600567,2022,annual,cash_flow,F128N,处置固定资产损失,1421000000.0,90
600567,2022,annual,cash_flow,F129N,固定资产报废损失,1442000000.0,91
600567,2022,annual,cash_flow,F134N,存货的减少,914000000.0,96
600567,2021,annual,cash_flow,F123N,净利润,2279000000.0,85
600567,2021,annual,cash_flow,F124N,资产减值准备,1553000000.0,86
600567,2021,annual,cash_flow,F127N,长期待摊费用摊销,1554000000.0,89
600567,2021,annual,cash_flow,F129N,固定资产报废损失,1203000000.0,91
600567,2021,annual,cash_flow,F131N,投资损失,-124000000.0,93
600567,2021,annual,cash_flow,F134N,存货的减少,894000000.0,96
600567,2020,annual,cash_flow,F123N,净利润,2418000000.0,85
600567,2020,annual,cash_flow,F124N,资产减值准备,2279000000.0,86
600567,2020,annual,cash_flow,F127N,长期待摊费用摊销,1389000000.0,89
600567,2020,annual,cash_flow,F129N,固定资产报废损失,926000000.0,91
600567,2020,annual,cash_flow,F134N,存货的减少,924000000.0,96
600567,2020,annual,cash_flow,F137N,其他,-135000000.0,99
