stock_code,year,period,statement_type,field_code,field_name,value,display_order
603063,2022,annual,cash_flow,F123N,净利润,268000000.00000003,85
603063,2022,annual,cash_flow,F134N,存货的减少,-256999999.99999997,96
603063,2022,annual,cash_flow,F135N,经营性应收项目的减少,-204999999.99999997,97
603063,2022,annual,cash_flow,F136N,经营性应付项目的增加,449000000.0,98
603063,2021,annual,cash_flow,F123N,净利润,280000000.0,85
603063,2021,annual,cash_flow,F134N,存货的减少,-134000000.00000001,96
603063,2021,annual,cash_flow,F135N,经营性应收项目的减少,-384000000.0,97
603063,2021,annual,cash_flow,F136N,经营性应付项目的增加,121000000.0,98
603063,2020,annual,cash_flow,F123N,净利润,260000000.0,85
603063,2020,annual,cash_flow,F124N,资产减值准备,110000000.00000001,86
603063,2020,annual,cash_flow,F134N,存货的减少,-188000000.0,96
603063,2020,annual,cash_flow,F135N,经营性应收项目的减少,-690000000.0,97
603063,2020,annual,cash_flow,F136N,经营性应付项目的增加,603000000.0,98
