stock_code,year,period,statement_type,field_code,field_name,value,display_order
600549,2022,annual,cash_flow,F123N,净利润,2183000000.0,85
600549,2022,annual,cash_flow,F124N,资产减值准备,465000000.00000006,86
600549,2022,annual,cash_flow,F125N,固定资产折旧,985000000.0,87
600549,2022,annual,cash_flow,F134N,存货的减少,-1007000000.0,96
600549,2022,annual,cash_flow,F135N,经营性应收项目的减少,-4070000000.0000005,97
600549,2022,annual,cash_flow,F136N,经营性应付项目的增加,387000000.0,98
600549,2021,annual,cash_flow,F123N,净利润,1693000000.0,85
600549,2021,annual,cash_flow,F124N,资产减值准备,143000000.0,86
600549,2021,annual,cash_flow,F125N,固定资产折旧,882000000.0,87
600549,2021,annual,cash_flow,F134N,存货的减少,-2940000000.0,96
600549,2021,annual,cash_flow,F135N,经营性应收项目的减少,-3240999999.9999995,97
600549,2021,annual,cash_flow,F136N,经营性应付项目的增加,3997000000.0,98
600549,2020,annual,cash_flow,F123N,净利润,956000000.0,85
600549,2020,annual,cash_flow,F124N,资产减值准备,107000000.0,86
600549,2020,annual,cash_flow,F125N,固定资产折旧,790000000.0,87
600549,2020,annual,cash_flow,F134N,存货的减少,-555000000.0,96
600549,2020,annual,cash_flow,F135N,经营性应收项目的减少,-981000000.0,97
600549,2020,annual,cash_flow,F136N,经营性应付项目的增加,894999999.9999999,98
