stock_code,year,period,statement_type,field_code,field_name,value,display_order
002335,2022,annual,cash_flow,F123N,净利润,588000000.0,85
002335,2022,annual,cash_flow,F126N,无形资产摊销,265000000.0,88
002335,2022,annual,cash_flow,F127N,长期待摊费用摊销,173000000.0,89
002335,2022,annual,cash_flow,F128N,处置固定资产损失,430000000.0,90
002335,2022,annual,cash_flow,F137N,其他,-524000000.0,99
002335,2021,annual,cash_flow,F123N,净利润,465000000.00000006,85
002335,2021,annual,cash_flow,F126N,无形资产摊销,449000000.0,88
002335,2021,annual,cash_flow,F128N,处置固定资产损失,384000000.0,90
002335,2021,annual,cash_flow,F133N,递延所得税负债增加,139000000.0,95
002335,2021,annual,cash_flow,F134N,存货的减少,-106000000.0,96
002335,2020,annual,cash_flow,F123N,净利润,749000000.0,85
002335,2020,annual,cash_flow,F126N,无形资产摊销,391000000.0,88
002335,2020,annual,cash_flow,F128N,处置固定资产损失,241000000.0,90
