stock_code,year,period,statement_type,field_code,field_name,value,display_order
002065,2022,annual,cash_flow,F123N,净利润,2591000000.0,85
002065,2022,annual,cash_flow,F124N,资产减值准备,2372000000.0,86
002065,2022,annual,cash_flow,F127N,长期待摊费用摊销,409000000.0,89
002065,2022,annual,cash_flow,F128N,处置固定资产损失,182000000.0,90
002065,2022,annual,cash_flow,F129N,固定资产报废损失,112000000.00000001,91
002065,2022,annual,cash_flow,F134N,存货的减少,213000000.0,96
002065,2021,annual,cash_flow,F123N,净利润,2427000000.0,85
002065,2021,annual,cash_flow,F124N,资产减值准备,2591000000.0,86
002065,2021,annual,cash_flow,F127N,长期待摊费用摊销,378000000.0,89
002065,2021,annual,cash_flow,F128N,处置固定资产损失,196000000.0,90
002065,2021,annual,cash_flow,F134N,存货的减少,154000000.0,96
002065,2021,annual,cash_flow,F135N,经营性应收项目的减少,800.0,97
002065,2020,annual,cash_flow,F123N,净利润,1923000000.0,85
002065,2020,annual,cash_flow,F124N,资产减值准备,2427000000.0,86
002065,2020,annual,cash_flow,F127N,长期待摊费用摊销,546000000.0,89
002065,2020,annual,cash_flow,F128N,处置固定资产损失,121000000.0,90
002065,2020,annual,cash_flow,F134N,存货的减少,132000000.0,96
