stock_code,year,period,statement_type,field_code,field_name,value,display_order
002936,2022,annual,cash_flow,F123N,净利润,2600000000.0,85
002936,2022,annual,cash_flow,F125N,固定资产折旧,468000000.0,87
002936,2022,annual,cash_flow,F130N,公允价值变动损失,274000000.0,92
002936,2022,annual,cash_flow,F131N,投资损失,-608000000.0,93
002936,2022,annual,cash_flow,F132N,递延所得税资产减少,-968000000.0,94
002936,2022,annual,cash_flow,F135N,经营性应收项目的减少,-52659000000.0,97
002936,2022,annual,cash_flow,F136N,经营性应付项目的增加,15227000000.000002,98
002936,2021,annual,cash_flow,F123N,净利润,3397999999.9999995,85
002936,2021,annual,cash_flow,F125N,固定资产折旧,454000000.0,87
002936,2021,annual,cash_flow,F131N,投资损失,-1448000000.0,93
002936,2021,annual,cash_flow,F132N,递延所得税资产减少,-356000000.0,94
002936,2021,annual,cash_flow,F135N,经营性应收项目的减少,-63117999999.99999,97
002936,2021,annual,cash_flow,F136N,经营性应付项目的增加,16372000000.0,98
002936,2020,annual,cash_flow,F123N,净利润,3321000000.0,85
002936,2020,annual,cash_flow,F125N,固定资产折旧,440000000.00000006,87
002936,2020,annual,cash_flow,F130N,公允价值变动损失,843000000.0,92
002936,2020,annual,cash_flow,F131N,投资损失,-2188000000.0,93
002936,2020,annual,cash_flow,F132N,递延所得税资产减少,-634000000.0,94
002936,2020,annual,cash_flow,F135N,经营性应收项目的减少,-65853000000.0,97
002936,2020,annual,cash_flow,F136N,经营性应付项目的增加,52066000000.0,98
