stock_code,year,period,statement_type,field_code,field_name,value,display_order
000034,2022,annual,cash_flow,F123N,净利润,4040999999.9999995,85
000034,2022,annual,cash_flow,F126N,无形资产摊销,1036000000.0,88
000034,2022,annual,cash_flow,F127N,长期待摊费用摊销,139000000.0,89
000034,2022,annual,cash_flow,F133N,递延所得税负债增加,463000000.0,95
000034,2022,annual,cash_flow,F137N,其他,2007999999.9999998,99
000034,2021,annual,cash_flow,F123N,净利润,3911000000.0,85
000034,2021,annual,cash_flow,F126N,无形资产摊销,261000000.0,88
000034,2021,annual,cash_flow,F127N,长期待摊费用摊销,193000000.0,89
000034,2021,annual,cash_flow,F128N,处置固定资产损失,101000000.0,90
000034,2021,annual,cash_flow,F133N,递延所得税负债增加,294000000.0,95
000034,2021,annual,cash_flow,F134N,存货的减少,559000000.0,96
000034,2021,annual,cash_flow,F137N,其他,-4943000000.0,99
000034,2020,annual,cash_flow,F123N,净利润,3338000000.0000005,85
000034,2020,annual,cash_flow,F126N,无形资产摊销,624000000.0,88
000034,2020,annual,cash_flow,F133N,递延所得税负债增加,194000000.0,95
000034,2020,annual,cash_flow,F134N,存货的减少,109000000.00000001,96
000034,2020,annual,cash_flow,F137N,其他,-266000000.0,99
