stock_code,year,period,statement_type,field_code,field_name,value,display_order
000791,2022,annual,cash_flow,F125N,固定资产折旧,347000000.0,87
000791,2022,annual,cash_flow,F127N,长期待摊费用摊销,774000000.0,89
000791,2022,annual,cash_flow,F132N,递延所得税资产减少,413999999.99999994,94
000791,2022,annual,cash_flow,F133N,递延所得税负债增加,-134000000.00000001,95
000791,2021,annual,cash_flow,F125N,固定资产折旧,318000000.0,87
000791,2021,annual,cash_flow,F127N,长期待摊费用摊销,750000000.0,89
000791,2021,annual,cash_flow,F132N,递延所得税资产减少,428000000.0,94
000791,2021,annual,cash_flow,F133N,递延所得税负债增加,-120000000.0,95
000791,2020,annual,cash_flow,F125N,固定资产折旧,517000000.0,87
000791,2020,annual,cash_flow,F127N,长期待摊费用摊销,746000000.0,89
000791,2020,annual,cash_flow,F132N,递延所得税资产减少,476999999.99999994,94
