stock_code,year,period,statement_type,field_code,field_name,value,display_order
600858,2022,annual,cash_flow,F123N,净利润,876000000.0,85
600858,2022,annual,cash_flow,F128N,处置固定资产损失,472000000.0,90
600858,2022,annual,cash_flow,F132N,递延所得税资产减少,319000000.0,94
600858,2022,annual,cash_flow,F137N,其他,-196000000.0,99
600858,2021,annual,cash_flow,F123N,净利润,1442000000.0,85
600858,2021,annual,cash_flow,F128N,处置固定资产损失,490000000.00000006,90
600858,2021,annual,cash_flow,F132N,递延所得税资产减少,332000000.0,94
600858,2020,annual,cash_flow,F123N,净利润,1655999999.9999998,85
600858,2020,annual,cash_flow,F126N,无形资产摊销,-426999999.99999994,88
600858,2020,annual,cash_flow,F128N,处置固定资产损失,261000000.0,90
600858,2020,annual,cash_flow,F132N,递延所得税资产减少,223000000.0,94
600858,2020,annual,cash_flow,F135N,经营性应收项目的减少,-5300.0,97
