stock_code,year,period,statement_type,field_code,field_name,value,display_order
601258,2022,annual,cash_flow,F123N,净利润,-1403000000.0,85
601258,2022,annual,cash_flow,F124N,资产减值准备,331000000.0,86
601258,2022,annual,cash_flow,F125N,固定资产折旧,587000000.0,87
601258,2022,annual,cash_flow,F126N,无形资产摊销,106000000.0,88
601258,2022,annual,cash_flow,F128N,处置固定资产损失,-244000000.0,90
601258,2022,annual,cash_flow,F131N,投资损失,-204999999.99999997,93
601258,2022,annual,cash_flow,F132N,递延所得税资产减少,-110000000.00000001,94
601258,2022,annual,cash_flow,F133N,递延所得税负债增加,113999999.99999999,95
601258,2022,annual,cash_flow,F134N,存货的减少,-421000000.0,96
601258,2022,annual,cash_flow,F135N,经营性应收项目的减少,-227999999.99999997,97
601258,2021,annual,cash_flow,F123N,净利润,898000000.0,85
601258,2021,annual,cash_flow,F124N,资产减值准备,149000000.0,86
601258,2021,annual,cash_flow,F125N,固定资产折旧,560000000.0,87
601258,2021,annual,cash_flow,F126N,无形资产摊销,145000000.0,88
601258,2021,annual,cash_flow,F131N,投资损失,-1331000000.0,93
601258,2021,annual,cash_flow,F132N,递延所得税资产减少,-172000000.0,94
601258,2021,annual,cash_flow,F133N,递延所得税负债增加,142000000.0,95
601258,2021,annual,cash_flow,F134N,存货的减少,-146000000.0,96
601258,2021,annual,cash_flow,F135N,经营性应收项目的减少,-175000000.0,97
601258,2021,annual,cash_flow,F136N,经营性应付项目的增加,-632000000.0,98
601258,2020,annual,cash_flow,F123N,净利润,573000000.0,85
601258,2020,annual,cash_flow,F124N,资产减值准备,134000000.00000001,86
601258,2020,annual,cash_flow,F125N,固定资产折旧,496000000.0,87
601258,2020,annual,cash_flow,F126N,无形资产摊销,161000000.0,88
601258,2020,annual,cash_flow,F127N,长期待摊费用摊销,105000000.0,89
601258,2020,annual,cash_flow,F131N,投资损失,-403000000.0,93
601258,2020,annual,cash_flow,F134N,存货的减少,-705000000.0,96
601258,2020,annual,cash_flow,F136N,经营性应付项目的增加,-978999999.9999999,98
