stock_code,year,period,statement_type,field_code,field_name,value,display_order
600210,2022,annual,cash_flow,F123N,净利润,674000000.0,85
600210,2022,annual,cash_flow,F125N,固定资产折旧,384000000.0,87
600210,2022,annual,cash_flow,F131N,投资损失,-123000000.0,93
600210,2022,annual,cash_flow,F136N,经营性应付项目的增加,-252999999.99999997,98
600210,2021,annual,cash_flow,F123N,净利润,603000000.0,85
600210,2021,annual,cash_flow,F125N,固定资产折旧,391000000.0,87
600210,2021,annual,cash_flow,F134N,存货的减少,-397000000.0,96
600210,2021,annual,cash_flow,F135N,经营性应收项目的减少,-847000000.0000001,97
600210,2021,annual,cash_flow,F136N,经营性应付项目的增加,1137000000.0,98
600210,2020,annual,cash_flow,F123N,净利润,595000000.0,85
600210,2020,annual,cash_flow,F125N,固定资产折旧,393000000.0,87
600210,2020,annual,cash_flow,F135N,经营性应收项目的减少,-152000000.0,97
