stock_code,year,period,statement_type,field_code,field_name,value,display_order
002531,2022,annual,cash_flow,F123N,净利润,616000000.0,85
002531,2022,annual,cash_flow,F125N,固定资产折旧,421000000.0,87
002531,2022,annual,cash_flow,F134N,存货的减少,-491000000.0,96
002531,2022,annual,cash_flow,F135N,经营性应收项目的减少,-358000000.0,97
002531,2022,annual,cash_flow,F136N,经营性应付项目的增加,265000000.0,98
002531,2021,annual,cash_flow,F123N,净利润,1303000000.0,85
002531,2021,annual,cash_flow,F125N,固定资产折旧,392000000.0,87
002531,2021,annual,cash_flow,F131N,投资损失,-286000000.0,93
002531,2021,annual,cash_flow,F134N,存货的减少,150000000.0,96
002531,2021,annual,cash_flow,F135N,经营性应收项目的减少,-434000000.0,97
002531,2021,annual,cash_flow,F136N,经营性应付项目的增加,-683000000.0,98
002531,2020,annual,cash_flow,F123N,净利润,1105000000.0,85
002531,2020,annual,cash_flow,F125N,固定资产折旧,294000000.0,87
002531,2020,annual,cash_flow,F131N,投资损失,-101000000.0,93
002531,2020,annual,cash_flow,F134N,存货的减少,-242000000.0,96
002531,2020,annual,cash_flow,F135N,经营性应收项目的减少,-1239000000.0,97
