stock_code,year,period,statement_type,field_code,field_name,value,display_order
603227,2022,annual,cash_flow,F123N,净利润,1258000000.0,85
603227,2022,annual,cash_flow,F125N,固定资产折旧,341000000.0,87
603227,2022,annual,cash_flow,F136N,经营性应付项目的增加,-548000000.0,98
603227,2021,annual,cash_flow,F123N,净利润,1042000000.0,85
603227,2021,annual,cash_flow,F125N,固定资产折旧,331000000.0,87
603227,2021,annual,cash_flow,F136N,经营性应付项目的增加,-376000000.0,98
603227,2020,annual,cash_flow,F123N,净利润,143000000.0,85
603227,2020,annual,cash_flow,F125N,固定资产折旧,104000000.0,87
603227,2020,annual,cash_flow,F135N,经营性应收项目的减少,-262000000.0,97
603227,2020,annual,cash_flow,F136N,经营性应付项目的增加,191000000.0,98
