stock_code,year,period,statement_type,field_code,field_name,value,display_order
002436,2022,annual,cash_flow,F123N,净利润,990000000.0,85
002436,2022,annual,cash_flow,F124N,资产减值准备,948000000.0,86
002436,2022,annual,cash_flow,F127N,长期待摊费用摊销,487000000.0,89
002436,2022,annual,cash_flow,F129N,固定资产报废损失,247000000.00000003,91
002436,2022,annual,cash_flow,F135N,经营性应收项目的减少,-133000000.0,97
002436,2021,annual,cash_flow,F123N,净利润,860000000.0,85
002436,2021,annual,cash_flow,F124N,资产减值准备,990000000.0,86
002436,2021,annual,cash_flow,F127N,长期待摊费用摊销,613000000.0,89
002436,2021,annual,cash_flow,F129N,固定资产报废损失,208000000.0,91
002436,2020,annual,cash_flow,F123N,净利润,528000000.0,85
002436,2020,annual,cash_flow,F124N,资产减值准备,860000000.0,86
002436,2020,annual,cash_flow,F127N,长期待摊费用摊销,547000000.0,89
002436,2020,annual,cash_flow,F129N,固定资产报废损失,177000000.0,91
002436,2020,annual,cash_flow,F135N,经营性应收项目的减少,-229000000.0,97
