stock_code,year,period,statement_type,field_code,field_name,value,display_order
600736,2022,annual,cash_flow,F123N,净利润,6545999999.999999,85
600736,2022,annual,cash_flow,F124N,资产减值准备,3161000000.0,86
600736,2022,annual,cash_flow,F127N,长期待摊费用摊销,507000000.0,89
600736,2022,annual,cash_flow,F129N,固定资产报废损失,396000000.0,91
600736,2022,annual,cash_flow,F131N,投资损失,-126000000.0,93
600736,2022,annual,cash_flow,F134N,存货的减少,703000000.0,96
600736,2022,annual,cash_flow,F135N,经营性应收项目的减少,-273000000.0,97
600736,2022,annual,cash_flow,F136N,经营性应付项目的增加,124000000.0,98
600736,2021,annual,cash_flow,F123N,净利润,3511999999.9999995,85
600736,2021,annual,cash_flow,F124N,资产减值准备,6545999999.999999,86
600736,2021,annual,cash_flow,F127N,长期待摊费用摊销,484999999.99999994,89
600736,2021,annual,cash_flow,F128N,处置固定资产损失,856000000.0,90
600736,2021,annual,cash_flow,F129N,固定资产报废损失,356000000.0,91
600736,2021,annual,cash_flow,F133N,递延所得税负债增加,-124000000.0,95
600736,2021,annual,cash_flow,F134N,存货的减少,651000000.0,96
600736,2021,annual,cash_flow,F135N,经营性应收项目的减少,-586000000.0,97
600736,2021,annual,cash_flow,F136N,经营性应付项目的增加,-202000000.0,98
600736,2020,annual,cash_flow,F123N,净利润,2638000000.0,85
600736,2020,annual,cash_flow,F124N,资产减值准备,3371000000.0,86
600736,2020,annual,cash_flow,F127N,长期待摊费用摊销,375000000.0,89
600736,2020,annual,cash_flow,F128N,处置固定资产损失,377000000.0,90
600736,2020,annual,cash_flow,F129N,固定资产报废损失,198000000.0,91
600736,2020,annual,cash_flow,F134N,存货的减少,458000000.0,96
600736,2020,annual,cash_flow,F135N,经营性应收项目的减少,-355000000.0,97
600736,2020,annual,cash_flow,F136N,经营性应付项目的增加,-105000000.0,98
