stock_code,year,period,statement_type,field_code,field_name,value,display_order
600416,2022,annual,cash_flow,F123N,净利润,290000000.0,85
600416,2022,annual,cash_flow,F125N,固定资产折旧,171000000.0,87
600416,2022,annual,cash_flow,F129N,固定资产报废损失,2700.0,91
600416,2022,annual,cash_flow,F135N,经营性应收项目的减少,-153000000.0,97
600416,2022,annual,cash_flow,F136N,经营性应付项目的增加,-182000000.0,98
600416,2021,annual,cash_flow,F123N,净利润,117000000.0,85
600416,2021,annual,cash_flow,F125N,固定资产折旧,171000000.0,87
600416,2021,annual,cash_flow,F134N,存货的减少,-227999999.99999997,96
600416,2021,annual,cash_flow,F135N,经营性应收项目的减少,-178000000.0,97
600416,2021,annual,cash_flow,F136N,经营性应付项目的增加,-323000000.0,98
600416,2020,annual,cash_flow,F123N,净利润,105000000.0,85
600416,2020,annual,cash_flow,F125N,固定资产折旧,157000000.0,87
600416,2020,annual,cash_flow,F131N,投资损失,-350000000.0,93
600416,2020,annual,cash_flow,F134N,存货的减少,-936000000.0,96
600416,2020,annual,cash_flow,F135N,经营性应收项目的减少,-1902000000.0,97
600416,2020,annual,cash_flow,F136N,经营性应付项目的增加,2610000000.0,98
