stock_code,year,period,statement_type,field_code,field_name,value,display_order
002121,2022,annual,cash_flow,F123N,净利润,-119000000.0,85
002121,2022,annual,cash_flow,F124N,资产减值准备,191000000.0,86
002121,2022,annual,cash_flow,F125N,固定资产折旧,119000000.0,87
002121,2022,annual,cash_flow,F131N,投资损失,-358000000.0,93
002121,2022,annual,cash_flow,F134N,存货的减少,-381000000.0,96
002121,2022,annual,cash_flow,F135N,经营性应收项目的减少,147000000.0,97
002121,2022,annual,cash_flow,F136N,经营性应付项目的增加,409000000.0,98
002121,2021,annual,cash_flow,F123N,净利润,-666000000.0,85
002121,2021,annual,cash_flow,F124N,资产减值准备,128000000.0,86
002121,2021,annual,cash_flow,F125N,固定资产折旧,175000000.0,87
002121,2021,annual,cash_flow,F134N,存货的减少,113999999.99999999,96
002121,2021,annual,cash_flow,F135N,经营性应收项目的减少,-157000000.0,97
002121,2020,annual,cash_flow,F123N,净利润,197000000.0,85
002121,2020,annual,cash_flow,F124N,资产减值准备,645000000.0,86
002121,2020,annual,cash_flow,F125N,固定资产折旧,197000000.0,87
002121,2020,annual,cash_flow,F128N,处置固定资产损失,-142000000.0,90
002121,2020,annual,cash_flow,F131N,投资损失,-811000000.0,93
002121,2020,annual,cash_flow,F134N,存货的减少,209000000.0,96
002121,2020,annual,cash_flow,F135N,经营性应收项目的减少,-558000000.0,97
002121,2020,annual,cash_flow,F136N,经营性应付项目的增加,380000000.0,98
