stock_code,year,period,statement_type,field_code,field_name,value,display_order
601006,2022,annual,cash_flow,F123N,净利润,59416000000.0,85
601006,2022,annual,cash_flow,F124N,资产减值准备,62603000000.0,86
601006,2022,annual,cash_flow,F127N,长期待摊费用摊销,12853000000.0,89
601006,2022,annual,cash_flow,F129N,固定资产报废损失,5080000000.0,91
601006,2022,annual,cash_flow,F130N,公允价值变动损失,145000000.0,92
601006,2022,annual,cash_flow,F134N,存货的减少,-2704000000.0,96
601006,2022,annual,cash_flow,F136N,经营性应付项目的增加,-144000000.0,98
601006,2022,annual,cash_flow,F137N,其他,-1422000000.0,99
601006,2021,annual,cash_flow,F123N,净利润,52087000000.0,85
601006,2021,annual,cash_flow,F124N,资产减值准备,59416000000.0,86
601006,2021,annual,cash_flow,F127N,长期待摊费用摊销,13772000000.0,89
601006,2021,annual,cash_flow,F129N,固定资产报废损失,4895000000.0,91
601006,2021,annual,cash_flow,F130N,公允价值变动损失,144000000.0,92
601006,2021,annual,cash_flow,F133N,递延所得税负债增加,241000000.0,95
601006,2021,annual,cash_flow,F134N,存货的减少,-2993000000.0,96
601006,2021,annual,cash_flow,F136N,经营性应付项目的增加,154000000.0,98
601006,2021,annual,cash_flow,F137N,其他,1008000000.0,99
601006,2020,annual,cash_flow,F123N,净利润,15447999999.999998,85
601006,2020,annual,cash_flow,F124N,资产减值准备,52087000000.0,86
601006,2020,annual,cash_flow,F127N,长期待摊费用摊销,12132000000.0,89
601006,2020,annual,cash_flow,F129N,固定资产报废损失,6959999999.999999,91
601006,2020,annual,cash_flow,F130N,公允价值变动损失,140000000.0,92
601006,2020,annual,cash_flow,F133N,递延所得税负债增加,131000000.0,95
601006,2020,annual,cash_flow,F134N,存货的减少,-2665000000.0,96
601006,2020,annual,cash_flow,F136N,经营性应付项目的增加,-345000000.0,98
601006,2020,annual,cash_flow,F137N,其他,-3396000000.0,99
