stock_code,year,period,statement_type,field_code,field_name,value,display_order
000036,2022,annual,cash_flow,F123N,净利润,599000000.0,85
000036,2022,annual,cash_flow,F129N,固定资产报废损失,4000.0,91
000036,2022,annual,cash_flow,F132N,递延所得税资产减少,484999999.99999994,94
000036,2022,annual,cash_flow,F134N,存货的减少,848000000.0,96
000036,2022,annual,cash_flow,F136N,经营性应付项目的增加,264000000.0,98
000036,2021,annual,cash_flow,F123N,净利润,528000000.0,85
000036,2021,annual,cash_flow,F134N,存货的减少,108000000.0,96
000036,2021,annual,cash_flow,F135N,经营性应收项目的减少,-184000000.0,97
000036,2021,annual,cash_flow,F136N,经营性应付项目的增加,-638000000.0,98
000036,2020,annual,cash_flow,F123N,净利润,773000000.0,85
000036,2020,annual,cash_flow,F132N,递延所得税资产减少,-150000000.0,94
000036,2020,annual,cash_flow,F134N,存货的减少,103000000.0,96
000036,2020,annual,cash_flow,F135N,经营性应收项目的减少,149000000.0,97
000036,2020,annual,cash_flow,F136N,经营性应付项目的增加,-1538000000.0,98
