stock_code,year,period,statement_type,field_code,field_name,value,display_order
002665,2022,annual,cash_flow,F123N,净利润,376000000.0,85
002665,2022,annual,cash_flow,F126N,无形资产摊销,-264000000.0,88
002665,2022,annual,cash_flow,F127N,长期待摊费用摊销,109000000.00000001,89
002665,2022,annual,cash_flow,F128N,处置固定资产损失,179000000.0,90
002665,2022,annual,cash_flow,F133N,递延所得税负债增加,112000000.00000001,95
002665,2022,annual,cash_flow,F137N,其他,-265000000.0,99
002665,2021,annual,cash_flow,F123N,净利润,159000000.0,85
002665,2021,annual,cash_flow,F126N,无形资产摊销,-223000000.0,88
002665,2021,annual,cash_flow,F127N,长期待摊费用摊销,111000000.00000001,89
002665,2021,annual,cash_flow,F128N,处置固定资产损失,169000000.0,90
002665,2021,annual,cash_flow,F133N,递延所得税负债增加,113999999.99999999,95
002665,2020,annual,cash_flow,F123N,净利润,936999999.9999999,85
002665,2020,annual,cash_flow,F126N,无形资产摊销,-890000000.0,88
002665,2020,annual,cash_flow,F127N,长期待摊费用摊销,624000000.0,89
002665,2020,annual,cash_flow,F128N,处置固定资产损失,168000000.0,90
002665,2020,annual,cash_flow,F133N,递延所得税负债增加,112000000.00000001,95
