stock_code,year,period,statement_type,field_code,field_name,value,display_order
002610,2022,annual,cash_flow,F123N,净利润,-826000000.0,85
002610,2022,annual,cash_flow,F125N,固定资产折旧,174000000.0,87
002610,2022,annual,cash_flow,F128N,处置固定资产损失,153000000.0,90
002610,2022,annual,cash_flow,F134N,存货的减少,-199000000.0,96
002610,2022,annual,cash_flow,F135N,经营性应收项目的减少,-411000000.00000006,97
002610,2022,annual,cash_flow,F136N,经营性应付项目的增加,1966000000.0,98
002610,2021,annual,cash_flow,F123N,净利润,-420000000.0,85
002610,2021,annual,cash_flow,F125N,固定资产折旧,129000000.0,87
002610,2021,annual,cash_flow,F131N,投资损失,-184000000.0,93
002610,2021,annual,cash_flow,F132N,递延所得税资产减少,-110000000.00000001,94
002610,2021,annual,cash_flow,F134N,存货的减少,-270000000.0,96
002610,2021,annual,cash_flow,F135N,经营性应收项目的减少,2429000000.0,97
002610,2021,annual,cash_flow,F136N,经营性应付项目的增加,-1505000000.0,98
002610,2020,annual,cash_flow,F125N,固定资产折旧,239000000.0,87
002610,2020,annual,cash_flow,F131N,投资损失,-278000000.0,93
002610,2020,annual,cash_flow,F135N,经营性应收项目的减少,752000000.0,97
002610,2020,annual,cash_flow,F136N,经营性应付项目的增加,-697000000.0,98
