stock_code,year,period,statement_type,field_code,field_name,value,display_order
002407,2022,annual,cash_flow,F123N,净利润,2023000000.0,85
002407,2022,annual,cash_flow,F124N,资产减值准备,310000000.0,86
002407,2022,annual,cash_flow,F125N,固定资产折旧,631000000.0,87
002407,2022,annual,cash_flow,F131N,投资损失,-101000000.0,93
002407,2022,annual,cash_flow,F134N,存货的减少,-272000000.0,96
002407,2022,annual,cash_flow,F135N,经营性应收项目的减少,-1623999999.9999998,97
002407,2022,annual,cash_flow,F136N,经营性应付项目的增加,679000000.0,98
002407,2021,annual,cash_flow,F123N,净利润,1262000000.0,85
002407,2021,annual,cash_flow,F125N,固定资产折旧,409000000.0,87
002407,2021,annual,cash_flow,F134N,存货的减少,-884000000.0,96
002407,2021,annual,cash_flow,F135N,经营性应收项目的减少,-382000000.0,97
002407,2021,annual,cash_flow,F136N,经营性应付项目的增加,1248000000.0,98
002407,2020,annual,cash_flow,F125N,固定资产折旧,312000000.0,87
002407,2020,annual,cash_flow,F131N,投资损失,-105000000.0,93
002407,2020,annual,cash_flow,F134N,存货的减少,162000000.0,96
002407,2020,annual,cash_flow,F135N,经营性应收项目的减少,-153000000.0,97
002407,2020,annual,cash_flow,F136N,经营性应付项目的增加,-569000000.0,98
