stock_code,year,period,statement_type,field_code,field_name,value,display_order
000089,2022,annual,cash_flow,F123N,净利润,-1110000000.0,85
000089,2022,annual,cash_flow,F125N,固定资产折旧,1050000000.0,87
000089,2022,annual,cash_flow,F132N,递延所得税资产减少,-429000000.0,94
000089,2022,annual,cash_flow,F135N,经营性应收项目的减少,155000000.0,97
000089,2022,annual,cash_flow,F136N,经营性应付项目的增加,166000000.0,98
000089,2021,annual,cash_flow,F125N,固定资产折旧,612000000.0,87
000089,2021,annual,cash_flow,F132N,递延所得税资产减少,-115999999.99999999,94
000089,2021,annual,cash_flow,F136N,经营性应付项目的增加,344000000.0,98
000089,2020,annual,cash_flow,F125N,固定资产折旧,408000000.0,87
000089,2020,annual,cash_flow,F135N,经营性应收项目的减少,-114999999.99999999,97
000089,2020,annual,cash_flow,F136N,经营性应付项目的增加,350000000.0,98
