stock_code,year,period,statement_type,field_code,field_name,value,display_order
600630,2022,annual,cash_flow,F123N,净利润,384000000.0,85
600630,2022,annual,cash_flow,F124N,资产减值准备,349000000.0,86
600630,2022,annual,cash_flow,F127N,长期待摊费用摊销,-522000000.0,89
600630,2022,annual,cash_flow,F128N,处置固定资产损失,252999999.99999997,90
600630,2021,annual,cash_flow,F123N,净利润,376000000.0,85
600630,2021,annual,cash_flow,F124N,资产减值准备,384000000.0,86
600630,2021,annual,cash_flow,F127N,长期待摊费用摊销,-303000000.0,89
600630,2020,annual,cash_flow,F123N,净利润,305000000.0,85
600630,2020,annual,cash_flow,F124N,资产减值准备,376000000.0,86
600630,2020,annual,cash_flow,F127N,长期待摊费用摊销,-291000000.0,89
