stock_code,year,period,statement_type,field_code,field_name,value,display_order
002534,2022,annual,cash_flow,F123N,净利润,262000000.0,85
002534,2022,annual,cash_flow,F124N,资产减值准备,133000000.0,86
002534,2022,annual,cash_flow,F125N,固定资产折旧,146000000.0,87
002534,2022,annual,cash_flow,F134N,存货的减少,-189000000.0,96
002534,2022,annual,cash_flow,F135N,经营性应收项目的减少,-1215000000.0,97
002534,2022,annual,cash_flow,F136N,经营性应付项目的增加,827000000.0,98
002534,2021,annual,cash_flow,F123N,净利润,470000000.0,85
002534,2021,annual,cash_flow,F125N,固定资产折旧,119000000.0,87
002534,2021,annual,cash_flow,F134N,存货的减少,-783000000.0,96
002534,2021,annual,cash_flow,F135N,经营性应收项目的减少,-1035000000.0,97
002534,2021,annual,cash_flow,F136N,经营性应付项目的增加,2002000000.0,98
002534,2020,annual,cash_flow,F123N,净利润,614000000.0,85
002534,2020,annual,cash_flow,F131N,投资损失,-177000000.0,93
002534,2020,annual,cash_flow,F135N,经营性应收项目的减少,-534000000.0,97
002534,2020,annual,cash_flow,F136N,经营性应付项目的增加,674000000.0,98
