stock_code,year,period,statement_type,field_code,field_name,value,display_order
300166,2022,annual,cash_flow,F123N,净利润,1022000000.0000001,85
300166,2022,annual,cash_flow,F126N,无形资产摊销,-366000000.0,88
300166,2022,annual,cash_flow,F127N,长期待摊费用摊销,463000000.0,89
300166,2022,annual,cash_flow,F129N,固定资产报废损失,236000000.0,91
300166,2022,annual,cash_flow,F136N,经营性应付项目的增加,-138000000.0,98
300166,2022,annual,cash_flow,F137N,其他,195000000.0,99
300166,2021,annual,cash_flow,F123N,净利润,939000000.0,85
300166,2021,annual,cash_flow,F126N,无形资产摊销,307000000.0,88
300166,2021,annual,cash_flow,F129N,固定资产报废损失,191000000.0,91
300166,2021,annual,cash_flow,F131N,投资损失,6000.0,93
300166,2021,annual,cash_flow,F136N,经营性应付项目的增加,-282000000.0,98
300166,2020,annual,cash_flow,F123N,净利润,918000000.0,85
300166,2020,annual,cash_flow,F126N,无形资产摊销,313000000.0,88
300166,2020,annual,cash_flow,F127N,长期待摊费用摊销,123000000.0,89
300166,2020,annual,cash_flow,F129N,固定资产报废损失,147000000.0,91
300166,2020,annual,cash_flow,F136N,经营性应付项目的增加,-168000000.0,98
300166,2020,annual,cash_flow,F137N,其他,-167000000.0,99
