stock_code,year,period,statement_type,field_code,field_name,value,display_order
000591,2022,annual,cash_flow,F123N,净利润,1399000000.0,85
000591,2022,annual,cash_flow,F125N,固定资产折旧,1412000000.0,87
000591,2022,annual,cash_flow,F134N,存货的减少,-114999999.99999999,96
000591,2022,annual,cash_flow,F135N,经营性应收项目的减少,186000000.0,97
000591,2022,annual,cash_flow,F136N,经营性应付项目的增加,1368000000.0,98
000591,2021,annual,cash_flow,F123N,净利润,1174000000.0,85
000591,2021,annual,cash_flow,F124N,资产减值准备,142000000.0,86
000591,2021,annual,cash_flow,F125N,固定资产折旧,1352000000.0,87
000591,2021,annual,cash_flow,F128N,处置固定资产损失,-4000.0,90
000591,2021,annual,cash_flow,F135N,经营性应收项目的减少,-1862000000.0,97
000591,2021,annual,cash_flow,F136N,经营性应付项目的增加,147000000.0,98
000591,2020,annual,cash_flow,F123N,净利润,1019000000.0,85
000591,2020,annual,cash_flow,F124N,资产减值准备,104000000.0,86
000591,2020,annual,cash_flow,F125N,固定资产折旧,1230000000.0,87
000591,2020,annual,cash_flow,F135N,经营性应收项目的减少,-1722000000.0,97
000591,2020,annual,cash_flow,F136N,经营性应付项目的增加,472000000.0,98
