stock_code,year,period,statement_type,field_code,field_name,value,display_order
601366,2022,annual,cash_flow,F123N,净利润,-173000000.0,85
601366,2022,annual,cash_flow,F125N,固定资产折旧,641000000.0,87
601366,2022,annual,cash_flow,F134N,存货的减少,-640000000.0,96
601366,2022,annual,cash_flow,F135N,经营性应收项目的减少,180000000.0,97
601366,2021,annual,cash_flow,F125N,固定资产折旧,652000000.0,87
601366,2021,annual,cash_flow,F128N,处置固定资产损失,-325000000.0,90
601366,2021,annual,cash_flow,F134N,存货的减少,-229999999.99999997,96
601366,2021,annual,cash_flow,F135N,经营性应收项目的减少,-703000000.0,97
601366,2021,annual,cash_flow,F136N,经营性应付项目的增加,657000000.0,98
601366,2020,annual,cash_flow,F123N,净利润,143000000.0,85
601366,2020,annual,cash_flow,F125N,固定资产折旧,301000000.0,87
601366,2020,annual,cash_flow,F134N,存货的减少,383000000.0,96
601366,2020,annual,cash_flow,F135N,经营性应收项目的减少,103000000.0,97
601366,2020,annual,cash_flow,F136N,经营性应付项目的增加,-536000000.00000006,98
