stock_code,year,period,statement_type,field_code,field_name,value,display_order
600510,2022,annual,cash_flow,F123N,净利润,3224000000.0,85
600510,2022,annual,cash_flow,F124N,资产减值准备,3359000000.0000005,86
600510,2022,annual,cash_flow,F127N,长期待摊费用摊销,846000000.0000001,89
600510,2022,annual,cash_flow,F129N,固定资产报废损失,104000000.0,91
600510,2022,annual,cash_flow,F134N,存货的减少,299000000.0,96
600510,2021,annual,cash_flow,F123N,净利润,4735000000.0,85
600510,2021,annual,cash_flow,F124N,资产减值准备,3224000000.0,86
600510,2021,annual,cash_flow,F127N,长期待摊费用摊销,852999999.9999999,89
600510,2021,annual,cash_flow,F129N,固定资产报废损失,110000000.00000001,91
600510,2021,annual,cash_flow,F134N,存货的减少,153000000.0,96
600510,2020,annual,cash_flow,F123N,净利润,3642000000.0,85
600510,2020,annual,cash_flow,F124N,资产减值准备,4735000000.0,86
600510,2020,annual,cash_flow,F127N,长期待摊费用摊销,1276000000.0,89
600510,2020,annual,cash_flow,F134N,存货的减少,119000000.0,96
