stock_code,year,period,statement_type,field_code,field_name,value,display_order
000729,2022,annual,cash_flow,F123N,净利润,549000000.0,85
000729,2022,annual,cash_flow,F125N,固定资产折旧,711000000.0,87
000729,2022,annual,cash_flow,F134N,存货的减少,-272000000.0,96
000729,2022,annual,cash_flow,F135N,经营性应收项目的减少,-137000000.0,97
000729,2022,annual,cash_flow,F136N,经营性应付项目的增加,807000000.0,98
000729,2021,annual,cash_flow,F123N,净利润,293000000.0,85
000729,2021,annual,cash_flow,F125N,固定资产折旧,734000000.0,87
000729,2021,annual,cash_flow,F134N,存货的减少,-100000000.0,96
000729,2021,annual,cash_flow,F136N,经营性应付项目的增加,650000000.0,98
000729,2020,annual,cash_flow,F123N,净利润,285000000.0,85
000729,2020,annual,cash_flow,F125N,固定资产折旧,776000000.0,87
000729,2020,annual,cash_flow,F136N,经营性应付项目的增加,342000000.0,98
