stock_code,year,period,statement_type,field_code,field_name,value,display_order
600483,2022,annual,cash_flow,F123N,净利润,3970000000.0000005,85
600483,2022,annual,cash_flow,F126N,无形资产摊销,3284000000.0000005,88
600483,2022,annual,cash_flow,F128N,处置固定资产损失,1584000000.0,90
600483,2022,annual,cash_flow,F133N,递延所得税负债增加,666000000.0,95
600483,2022,annual,cash_flow,F134N,存货的减少,-1301000000.0,96
600483,2022,annual,cash_flow,F137N,其他,-170000000.0,99
600483,2021,annual,cash_flow,F123N,净利润,2915000000.0,85
600483,2021,annual,cash_flow,F126N,无形资产摊销,1653000000.0,88
600483,2021,annual,cash_flow,F128N,处置固定资产损失,1279000000.0,90
600483,2021,annual,cash_flow,F133N,递延所得税负债增加,544000000.0,95
600483,2021,annual,cash_flow,F134N,存货的减少,-599000000.0,96
600483,2020,annual,cash_flow,F123N,净利润,2101000000.0000002,85
600483,2020,annual,cash_flow,F126N,无形资产摊销,1596000000.0,88
600483,2020,annual,cash_flow,F127N,长期待摊费用摊销,212000000.0,89
600483,2020,annual,cash_flow,F128N,处置固定资产损失,1090000000.0,90
600483,2020,annual,cash_flow,F133N,递延所得税负债增加,484000000.0,95
600483,2020,annual,cash_flow,F134N,存货的减少,-479000000.0,96
