stock_code,year,period,statement_type,field_code,field_name,value,display_order
002025,2022,annual,cash_flow,F123N,净利润,651000000.0,85
002025,2022,annual,cash_flow,F125N,固定资产折旧,171000000.0,87
002025,2022,annual,cash_flow,F135N,经营性应收项目的减少,-800000000.0,97
002025,2022,annual,cash_flow,F136N,经营性应付项目的增加,139000000.0,98
002025,2021,annual,cash_flow,F123N,净利润,567000000.0,85
002025,2021,annual,cash_flow,F125N,固定资产折旧,155000000.0,87
002025,2021,annual,cash_flow,F134N,存货的减少,-394000000.0,96
002025,2021,annual,cash_flow,F135N,经营性应收项目的减少,-238000000.0,97
002025,2021,annual,cash_flow,F136N,经营性应付项目的增加,680000000.0,98
002025,2020,annual,cash_flow,F123N,净利润,509000000.0,85
002025,2020,annual,cash_flow,F128N,处置固定资产损失,-7500.0,90
002025,2020,annual,cash_flow,F133N,递延所得税负债增加,-4800.0,95
002025,2020,annual,cash_flow,F134N,存货的减少,-129000000.0,96
002025,2020,annual,cash_flow,F135N,经营性应收项目的减少,-839000000.0,97
002025,2020,annual,cash_flow,F136N,经营性应付项目的增加,370000000.0,98
