stock_code,year,period,statement_type,field_code,field_name,value,display_order
301015,2022,annual,cash_flow,F123N,净利润,490000000.00000006,85
301015,2022,annual,cash_flow,F135N,经营性应收项目的减少,-387000000.0,97
301015,2022,annual,cash_flow,F136N,经营性应付项目的增加,148000000.0,98
301015,2021,annual,cash_flow,F123N,净利润,415000000.00000006,85
301015,2021,annual,cash_flow,F129N,固定资产报废损失,7100.0,91
301015,2021,annual,cash_flow,F135N,经营性应收项目的减少,-374000000.0,97
301015,2020,annual,cash_flow,F123N,净利润,277000000.0,85
301015,2020,annual,cash_flow,F134N,存货的减少,-128000000.0,96
301015,2020,annual,cash_flow,F135N,经营性应收项目的减少,-543000000.0,97
301015,2020,annual,cash_flow,F136N,经营性应付项目的增加,176000000.0,98
