stock_code,year,period,statement_type,field_code,field_name,value,display_order
002632,2022,annual,cash_flow,F125N,固定资产折旧,314000000.0,87
002632,2022,annual,cash_flow,F127N,长期待摊费用摊销,122000000.0,89
002632,2022,annual,cash_flow,F130N,公允价值变动损失,-9800.0,92
002632,2022,annual,cash_flow,F133N,递延所得税负债增加,-233000000.0,95
002632,2022,annual,cash_flow,F136N,经营性应付项目的增加,-138000000.0,98
002632,2021,annual,cash_flow,F126N,无形资产摊销,159000000.0,88
002632,2021,annual,cash_flow,F127N,长期待摊费用摊销,104000000.0,89
002632,2021,annual,cash_flow,F136N,经营性应付项目的增加,-400000000.0,98
002632,2020,annual,cash_flow,F125N,固定资产折旧,161000000.0,87
002632,2020,annual,cash_flow,F136N,经营性应付项目的增加,-123000000.0,98
