stock_code,year,period,statement_type,field_code,field_name,value,display_order
601992,2022,annual,cash_flow,F123N,净利润,15246000000.0,85
601992,2022,annual,cash_flow,F124N,资产减值准备,9775000000.0,86
601992,2022,annual,cash_flow,F127N,长期待摊费用摊销,1739999999.9999998,89
601992,2022,annual,cash_flow,F128N,处置固定资产损失,827999999.9999999,90
601992,2022,annual,cash_flow,F129N,固定资产报废损失,4036000000.0,91
601992,2022,annual,cash_flow,F130N,公允价值变动损失,540000000.0,92
601992,2022,annual,cash_flow,F131N,投资损失,-1383000000.0,93
601992,2022,annual,cash_flow,F133N,递延所得税负债增加,-583000000.0,95
601992,2022,annual,cash_flow,F134N,存货的减少,2774000000.0,96
601992,2022,annual,cash_flow,F135N,经营性应收项目的减少,-250999999.99999997,97
601992,2022,annual,cash_flow,F136N,经营性应付项目的增加,-114999999.99999999,98
601992,2022,annual,cash_flow,F137N,其他,146000000.0,99
601992,2021,annual,cash_flow,F123N,净利润,22150000000.0,85
601992,2021,annual,cash_flow,F124N,资产减值准备,15246000000.0,86
601992,2021,annual,cash_flow,F127N,长期待摊费用摊销,5213000000.0,89
601992,2021,annual,cash_flow,F128N,处置固定资产损失,1009000000.0,90
601992,2021,annual,cash_flow,F129N,固定资产报废损失,3729000000.0,91
601992,2021,annual,cash_flow,F130N,公允价值变动损失,613000000.0,92
601992,2021,annual,cash_flow,F131N,投资损失,-918000000.0,93
601992,2021,annual,cash_flow,F132N,递延所得税资产减少,137000000.0,94
601992,2021,annual,cash_flow,F133N,递延所得税负债增加,-692000000.0,95
601992,2021,annual,cash_flow,F134N,存货的减少,2534000000.0,96
601992,2021,annual,cash_flow,F135N,经营性应收项目的减少,-793000000.0,97
601992,2021,annual,cash_flow,F136N,经营性应付项目的增加,455000000.0,98
601992,2020,annual,cash_flow,F123N,净利润,15328000000.0,85
601992,2020,annual,cash_flow,F124N,资产减值准备,22150000000.0,86
601992,2020,annual,cash_flow,F127N,长期待摊费用摊销,5156000000.0,89
601992,2020,annual,cash_flow,F128N,处置固定资产损失,717000000.0,90
601992,2020,annual,cash_flow,F129N,固定资产报废损失,3774000000.0,91
601992,2020,annual,cash_flow,F130N,公允价值变动损失,582000000.0,92
601992,2020,annual,cash_flow,F131N,投资损失,-103000000.0,93
601992,2020,annual,cash_flow,F133N,递延所得税负债增加,-520000000.0,95
601992,2020,annual,cash_flow,F134N,存货的减少,3154000000.0,96
601992,2020,annual,cash_flow,F135N,经营性应收项目的减少,-687000000.0,97
601992,2020,annual,cash_flow,F136N,经营性应付项目的增加,-178000000.0,98
