stock_code,year,period,statement_type,field_code,field_name,value,display_order
002028,2022,annual,cash_flow,F123N,净利润,1288000000.0,85
002028,2022,annual,cash_flow,F125N,固定资产折旧,120000000.0,87
002028,2022,annual,cash_flow,F134N,存货的减少,155000000.0,96
002028,2022,annual,cash_flow,F135N,经营性应收项目的减少,-1235000000.0,97
002028,2022,annual,cash_flow,F136N,经营性应付项目的增加,647000000.0,98
002028,2021,annual,cash_flow,F123N,净利润,1272000000.0,85
002028,2021,annual,cash_flow,F134N,存货的减少,-696000000.0,96
002028,2021,annual,cash_flow,F135N,经营性应收项目的减少,-1106000000.0,97
002028,2021,annual,cash_flow,F136N,经营性应付项目的增加,760000000.0,98
002028,2020,annual,cash_flow,F123N,净利润,994000000.0,85
002028,2020,annual,cash_flow,F134N,存货的减少,-351000000.0,96
002028,2020,annual,cash_flow,F135N,经营性应收项目的减少,-505999999.99999994,97
002028,2020,annual,cash_flow,F136N,经营性应付项目的增加,550000000.0,98
