stock_code,year,period,statement_type,field_code,field_name,value,display_order
300251,2022,annual,cash_flow,F125N,固定资产折旧,-724000000.0,87
300251,2022,annual,cash_flow,F126N,无形资产摊销,741000000.0,88
300251,2021,annual,cash_flow,F125N,固定资产折旧,-314000000.0,87
300251,2021,annual,cash_flow,F126N,无形资产摊销,453000000.0,88
300251,2021,annual,cash_flow,F133N,递延所得税负债增加,274000000.0,95
300251,2021,annual,cash_flow,F136N,经营性应付项目的增加,-198000000.0,98
300251,2021,annual,cash_flow,F137N,其他,301000000.0,99
300251,2020,annual,cash_flow,F125N,固定资产折旧,288000000.0,87
300251,2020,annual,cash_flow,F126N,无形资产摊销,149000000.0,88
300251,2020,annual,cash_flow,F130N,公允价值变动损失,-3600.0,92
300251,2020,annual,cash_flow,F136N,经营性应付项目的增加,183000000.0,98
300251,2020,annual,cash_flow,F137N,其他,-142000000.0,99
