stock_code,year,period,statement_type,field_code,field_name,value,display_order
600022,2022,annual,cash_flow,F123N,净利润,6734000000.0,85
600022,2022,annual,cash_flow,F124N,资产减值准备,6591000000.0,86
600022,2022,annual,cash_flow,F127N,长期待摊费用摊销,1416000000.0,89
600022,2022,annual,cash_flow,F128N,处置固定资产损失,126000000.0,90
600022,2022,annual,cash_flow,F129N,固定资产报废损失,2341000000.0,91
600022,2022,annual,cash_flow,F130N,公允价值变动损失,123000000.0,92
600022,2022,annual,cash_flow,F134N,存货的减少,543000000.0,96
600022,2022,annual,cash_flow,F135N,经营性应收项目的减少,-108000000.0,97
600022,2022,annual,cash_flow,F136N,经营性应付项目的增加,-191000000.0,98
600022,2021,annual,cash_flow,F123N,净利润,4344000000.0,85
600022,2021,annual,cash_flow,F124N,资产减值准备,6734000000.0,86
600022,2021,annual,cash_flow,F127N,长期待摊费用摊销,2962000000.0,89
600022,2021,annual,cash_flow,F128N,处置固定资产损失,231000000.0,90
600022,2021,annual,cash_flow,F129N,固定资产报废损失,2553000000.0,91
600022,2021,annual,cash_flow,F130N,公允价值变动损失,117000000.0,92
600022,2021,annual,cash_flow,F132N,递延所得税资产减少,-102000000.0,94
600022,2021,annual,cash_flow,F134N,存货的减少,683000000.0,96
600022,2021,annual,cash_flow,F135N,经营性应收项目的减少,-132000000.0,97
600022,2020,annual,cash_flow,F123N,净利润,3663000000.0000005,85
600022,2020,annual,cash_flow,F124N,资产减值准备,4344000000.0,86
600022,2020,annual,cash_flow,F127N,长期待摊费用摊销,1580000000.0,89
600022,2020,annual,cash_flow,F129N,固定资产报废损失,2531000000.0,91
600022,2020,annual,cash_flow,F130N,公允价值变动损失,112000000.00000001,92
600022,2020,annual,cash_flow,F134N,存货的减少,877999999.9999999,96
