stock_code,year,period,statement_type,field_code,field_name,value,display_order
002374,2022,annual,cash_flow,F123N,净利润,195000000.0,85
002374,2022,annual,cash_flow,F124N,资产减值准备,119000000.0,86
002374,2022,annual,cash_flow,F127N,长期待摊费用摊销,-842000000.0,89
002374,2022,annual,cash_flow,F128N,处置固定资产损失,839000000.0,90
002374,2022,annual,cash_flow,F134N,存货的减少,113999999.99999999,96
002374,2021,annual,cash_flow,F123N,净利润,209000000.0,85
002374,2021,annual,cash_flow,F124N,资产减值准备,195000000.0,86
002374,2021,annual,cash_flow,F127N,长期待摊费用摊销,-672000000.0,89
002374,2021,annual,cash_flow,F128N,处置固定资产损失,401999999.99999994,90
002374,2021,annual,cash_flow,F134N,存货的减少,115999999.99999999,96
002374,2020,annual,cash_flow,F123N,净利润,282000000.0,85
002374,2020,annual,cash_flow,F124N,资产减值准备,209000000.0,86
002374,2020,annual,cash_flow,F127N,长期待摊费用摊销,-181000000.0,89
002374,2020,annual,cash_flow,F128N,处置固定资产损失,106000000.0,90
002374,2020,annual,cash_flow,F134N,存货的减少,142000000.0,96
