stock_code,year,period,statement_type,field_code,field_name,value,display_order
600525,2022,annual,cash_flow,F123N,净利润,1317000000.0,85
600525,2022,annual,cash_flow,F124N,资产减值准备,621000000.0,86
600525,2022,annual,cash_flow,F127N,长期待摊费用摊销,1121000000.0,89
600525,2022,annual,cash_flow,F129N,固定资产报废损失,117000000.0,91
600525,2022,annual,cash_flow,F134N,存货的减少,243000000.00000003,96
600525,2022,annual,cash_flow,F135N,经营性应收项目的减少,-1234000000.0,97
600525,2021,annual,cash_flow,F123N,净利润,1173000000.0,85
600525,2021,annual,cash_flow,F124N,资产减值准备,1317000000.0,86
600525,2021,annual,cash_flow,F127N,长期待摊费用摊销,-1152000000.0,89
600525,2021,annual,cash_flow,F128N,处置固定资产损失,729000000.0,90
600525,2021,annual,cash_flow,F134N,存货的减少,264000000.0,96
600525,2021,annual,cash_flow,F135N,经营性应收项目的减少,-107000000.0,97
600525,2020,annual,cash_flow,F123N,净利润,1024000000.0,85
600525,2020,annual,cash_flow,F124N,资产减值准备,1173000000.0,86
600525,2020,annual,cash_flow,F127N,长期待摊费用摊销,124000000.0,89
600525,2020,annual,cash_flow,F134N,存货的减少,303000000.0,96
