stock_code,year,period,statement_type,field_code,field_name,value,display_order
600150,2022,annual,cash_flow,F123N,净利润,24731000000.0,85
600150,2022,annual,cash_flow,F126N,无形资产摊销,873000000.0,88
600150,2022,annual,cash_flow,F127N,长期待摊费用摊销,1505000000.0,89
600150,2022,annual,cash_flow,F128N,处置固定资产损失,2189000000.0,90
600150,2022,annual,cash_flow,F129N,固定资产报废损失,193000000.0,91
600150,2022,annual,cash_flow,F133N,递延所得税负债增加,-891000000.0,95
600150,2022,annual,cash_flow,F134N,存货的减少,-2350000000.0,96
600150,2022,annual,cash_flow,F136N,经营性应付项目的增加,1106000000.0,98
600150,2022,annual,cash_flow,F137N,其他,-3187000000.0,99
600150,2021,annual,cash_flow,F123N,净利润,25422000000.0,85
600150,2021,annual,cash_flow,F126N,无形资产摊销,231999999.99999997,88
600150,2021,annual,cash_flow,F127N,长期待摊费用摊销,1485000000.0,89
600150,2021,annual,cash_flow,F128N,处置固定资产损失,1987000000.0,90
600150,2021,annual,cash_flow,F129N,固定资产报废损失,156000000.0,91
600150,2021,annual,cash_flow,F132N,递延所得税资产减少,-381000000.0,94
600150,2021,annual,cash_flow,F133N,递延所得税负债增加,-607000000.0,95
600150,2021,annual,cash_flow,F135N,经营性应收项目的减少,-145000000.0,97
600150,2021,annual,cash_flow,F136N,经营性应付项目的增加,141000000.0,98
600150,2021,annual,cash_flow,F137N,其他,-1759000000.0,99
600150,2020,annual,cash_flow,F123N,净利润,27130000000.0,85
600150,2020,annual,cash_flow,F126N,无形资产摊销,256000000.0,88
600150,2020,annual,cash_flow,F127N,长期待摊费用摊销,1689000000.0,89
600150,2020,annual,cash_flow,F128N,处置固定资产损失,1995000000.0,90
600150,2020,annual,cash_flow,F129N,固定资产报废损失,167000000.0,91
600150,2020,annual,cash_flow,F132N,递延所得税资产减少,-229000000.0,94
600150,2020,annual,cash_flow,F133N,递延所得税负债增加,617000000.0,95
600150,2020,annual,cash_flow,F134N,存货的减少,-735000000.0,96
600150,2020,annual,cash_flow,F137N,其他,-1672000000.0,99
