stock_code,year,period,statement_type,field_code,field_name,value,display_order
002997,2022,annual,cash_flow,F124N,资产减值准备,145000000.0,86
002997,2022,annual,cash_flow,F135N,经营性应收项目的减少,-443000000.0,97
002997,2022,annual,cash_flow,F136N,经营性应付项目的增加,-189000000.0,98
002997,2022,annual,cash_flow,F137N,其他,529000000.0,99
002997,2021,annual,cash_flow,F124N,资产减值准备,124000000.0,86
002997,2021,annual,cash_flow,F135N,经营性应收项目的减少,-229000000.0,97
002997,2021,annual,cash_flow,F137N,其他,213000000.0,99
002997,2020,annual,cash_flow,F124N,资产减值准备,108000000.0,86
002997,2020,annual,cash_flow,F135N,经营性应收项目的减少,-112000000.00000001,97
002997,2020,annual,cash_flow,F136N,经营性应付项目的增加,-111000000.00000001,98
002997,2020,annual,cash_flow,F137N,其他,141000000.0,99
