stock_code,year,period,statement_type,field_code,field_name,value,display_order
002928,2022,annual,cash_flow,F124N,资产减值准备,-1973999999.9999998,86
002928,2022,annual,cash_flow,F126N,无形资产摊销,1056000000.0,88
002928,2022,annual,cash_flow,F131N,投资损失,864000000.0,93
002928,2022,annual,cash_flow,F133N,递延所得税负债增加,-386000000.0,95
002928,2022,annual,cash_flow,F136N,经营性应付项目的增加,256000000.0,98
002928,2022,annual,cash_flow,F137N,其他,280000000.0,99
002928,2021,annual,cash_flow,F124N,资产减值准备,-112999999.99999999,86
002928,2021,annual,cash_flow,F126N,无形资产摊销,919999999.9999999,88
002928,2021,annual,cash_flow,F131N,投资损失,418000000.0,93
002928,2021,annual,cash_flow,F137N,其他,-449000000.0,99
002928,2020,annual,cash_flow,F124N,资产减值准备,613000000.0,86
002928,2020,annual,cash_flow,F126N,无形资产摊销,348000000.0,88
002928,2020,annual,cash_flow,F128N,处置固定资产损失,101000000.0,90
002928,2020,annual,cash_flow,F129N,固定资产报废损失,-111000000.00000001,91
002928,2020,annual,cash_flow,F131N,投资损失,214000000.0,93
002928,2020,annual,cash_flow,F136N,经营性应付项目的增加,-362000000.0,98
002928,2020,annual,cash_flow,F137N,其他,199000000.0,99
