stock_code,year,period,statement_type,field_code,field_name,value,display_order
600323,2022,annual,cash_flow,F123N,净利润,1295000000.0,85
600323,2022,annual,cash_flow,F124N,资产减值准备,1071000000.0000001,86
600323,2022,annual,cash_flow,F127N,长期待摊费用摊销,1171000000.0,89
600323,2022,annual,cash_flow,F129N,固定资产报废损失,453000000.0,91
600323,2022,annual,cash_flow,F130N,公允价值变动损失,505000000.0,92
600323,2022,annual,cash_flow,F134N,存货的减少,497000000.0,96
600323,2021,annual,cash_flow,F123N,净利润,1002000000.0,85
600323,2021,annual,cash_flow,F124N,资产减值准备,1295000000.0,86
600323,2021,annual,cash_flow,F127N,长期待摊费用摊销,1186000000.0,89
600323,2021,annual,cash_flow,F129N,固定资产报废损失,401999999.99999994,91
600323,2021,annual,cash_flow,F130N,公允价值变动损失,469000000.00000006,92
600323,2021,annual,cash_flow,F134N,存货的减少,472000000.0,96
600323,2020,annual,cash_flow,F123N,净利润,989000000.0,85
600323,2020,annual,cash_flow,F124N,资产减值准备,1002000000.0,86
600323,2020,annual,cash_flow,F127N,长期待摊费用摊销,1058000000.0,89
600323,2020,annual,cash_flow,F129N,固定资产报废损失,323000000.0,91
600323,2020,annual,cash_flow,F130N,公允价值变动损失,607000000.0,92
600323,2020,annual,cash_flow,F134N,存货的减少,326000000.0,96
