stock_code,year,period,statement_type,field_code,field_name,value,display_order
000039,2022,annual,cash_flow,F123N,净利润,16530000000.000002,85
000039,2022,annual,cash_flow,F124N,资产减值准备,15912000000.0,86
000039,2022,annual,cash_flow,F127N,长期待摊费用摊销,4601000000.0,89
000039,2022,annual,cash_flow,F128N,处置固定资产损失,459000000.0,90
000039,2022,annual,cash_flow,F129N,固定资产报废损失,2981000000.0,91
000039,2022,annual,cash_flow,F130N,公允价值变动损失,362000000.0,92
000039,2022,annual,cash_flow,F131N,投资损失,-221000000.0,93
000039,2022,annual,cash_flow,F133N,递延所得税负债增加,1077000000.0,95
000039,2022,annual,cash_flow,F134N,存货的减少,-107000000.0,96
000039,2022,annual,cash_flow,F135N,经营性应收项目的减少,595000000.0,97
000039,2022,annual,cash_flow,F136N,经营性应付项目的增加,-209000000.0,98
000039,2022,annual,cash_flow,F137N,其他,-3004000000.0,99
000039,2021,annual,cash_flow,F123N,净利润,11210000000.0,85
000039,2021,annual,cash_flow,F124N,资产减值准备,16530000000.000002,86
000039,2021,annual,cash_flow,F127N,长期待摊费用摊销,8361000000.0,89
000039,2021,annual,cash_flow,F128N,处置固定资产损失,4324000000.0,90
000039,2021,annual,cash_flow,F129N,固定资产报废损失,2740000000.0,91
000039,2021,annual,cash_flow,F130N,公允价值变动损失,407000000.0,92
000039,2021,annual,cash_flow,F131N,投资损失,180000000.0,93
000039,2021,annual,cash_flow,F134N,存货的减少,1832000000.0,96
000039,2021,annual,cash_flow,F135N,经营性应收项目的减少,-1268000000.0,97
000039,2021,annual,cash_flow,F136N,经营性应付项目的增加,409999999.99999994,98
000039,2021,annual,cash_flow,F137N,其他,-275000000.0,99
000039,2020,annual,cash_flow,F123N,净利润,8660000000.0,85
000039,2020,annual,cash_flow,F124N,资产减值准备,11210000000.0,86
000039,2020,annual,cash_flow,F127N,长期待摊费用摊销,6012000000.0,89
000039,2020,annual,cash_flow,F128N,处置固定资产损失,582000000.0,90
000039,2020,annual,cash_flow,F129N,固定资产报废损失,2871000000.0,91
000039,2020,annual,cash_flow,F130N,公允价值变动损失,376000000.0,92
000039,2020,annual,cash_flow,F133N,递延所得税负债增加,-145000000.0,95
000039,2020,annual,cash_flow,F134N,存货的减少,2161000000.0,96
000039,2020,annual,cash_flow,F135N,经营性应收项目的减少,-5301000000.0,97
000039,2020,annual,cash_flow,F137N,其他,108000000.0,99
