stock_code,year,period,statement_type,field_code,field_name,value,display_order
000046,2022,annual,cash_flow,F123N,净利润,2894000000.0,85
000046,2022,annual,cash_flow,F124N,资产减值准备,2356000000.0,86
000046,2022,annual,cash_flow,F127N,长期待摊费用摊销,-13288999999.999998,89
000046,2022,annual,cash_flow,F128N,处置固定资产损失,1224000000.0,90
000046,2022,annual,cash_flow,F129N,固定资产报废损失,346000000.0,91
000046,2022,annual,cash_flow,F131N,投资损失,1967000000.0000002,93
000046,2022,annual,cash_flow,F134N,存货的减少,3699000000.0,96
000046,2022,annual,cash_flow,F135N,经营性应收项目的减少,-950000000.0,97
000046,2022,annual,cash_flow,F136N,经营性应付项目的增加,-941000000.0,98
000046,2022,annual,cash_flow,F137N,其他,-181000000.0,99
000046,2021,annual,cash_flow,F123N,净利润,17516000000.0,85
000046,2021,annual,cash_flow,F124N,资产减值准备,2894000000.0,86
000046,2021,annual,cash_flow,F127N,长期待摊费用摊销,-13088000000.0,89
000046,2021,annual,cash_flow,F128N,处置固定资产损失,4477000000.0,90
000046,2021,annual,cash_flow,F129N,固定资产报废损失,420000000.0,91
000046,2021,annual,cash_flow,F133N,递延所得税负债增加,2094000000.0000002,95
000046,2021,annual,cash_flow,F134N,存货的减少,5419000000.0,96
000046,2021,annual,cash_flow,F135N,经营性应收项目的减少,291000000.0,97
000046,2021,annual,cash_flow,F137N,其他,-396000000.0,99
000046,2020,annual,cash_flow,F123N,净利润,14953000000.0,85
000046,2020,annual,cash_flow,F124N,资产减值准备,17516000000.0,86
000046,2020,annual,cash_flow,F127N,长期待摊费用摊销,-4720000000.0,89
000046,2020,annual,cash_flow,F128N,处置固定资产损失,1957999999.9999998,90
000046,2020,annual,cash_flow,F133N,递延所得税负债增加,-1462000000.0,95
000046,2020,annual,cash_flow,F134N,存货的减少,4929000000.0,96
000046,2020,annual,cash_flow,F135N,经营性应收项目的减少,-773000000.0,97
000046,2020,annual,cash_flow,F136N,经营性应付项目的增加,-1085000000.0,98
000046,2020,annual,cash_flow,F137N,其他,231000000.0,99
