stock_code,year,period,statement_type,field_code,field_name,value,display_order
002226,2022,annual,cash_flow,F123N,净利润,1952000000.0,85
002226,2022,annual,cash_flow,F124N,资产减值准备,2303000000.0,86
002226,2022,annual,cash_flow,F127N,长期待摊费用摊销,655000000.0,89
002226,2022,annual,cash_flow,F128N,处置固定资产损失,187000000.0,90
002226,2022,annual,cash_flow,F129N,固定资产报废损失,593000000.0,91
002226,2022,annual,cash_flow,F134N,存货的减少,162000000.0,96
002226,2021,annual,cash_flow,F123N,净利润,1489000000.0,85
002226,2021,annual,cash_flow,F124N,资产减值准备,1801000000.0000002,86
002226,2021,annual,cash_flow,F127N,长期待摊费用摊销,1201000000.0,89
002226,2021,annual,cash_flow,F128N,处置固定资产损失,136000000.0,90
002226,2021,annual,cash_flow,F129N,固定资产报废损失,549000000.0,91
002226,2021,annual,cash_flow,F131N,投资损失,-341000000.0,93
002226,2021,annual,cash_flow,F134N,存货的减少,212000000.0,96
002226,2020,annual,cash_flow,F123N,净利润,1452000000.0,85
002226,2020,annual,cash_flow,F124N,资产减值准备,1489000000.0,86
002226,2020,annual,cash_flow,F127N,长期待摊费用摊销,543000000.0,89
002226,2020,annual,cash_flow,F129N,固定资产报废损失,423000000.00000006,91
002226,2020,annual,cash_flow,F134N,存货的减少,219000000.0,96
