stock_code,year,period,statement_type,field_code,field_name,value,display_order
600267,2022,annual,cash_flow,F123N,净利润,491000000.0,85
600267,2022,annual,cash_flow,F124N,资产减值准备,117000000.0,86
600267,2022,annual,cash_flow,F125N,固定资产折旧,899000000.0,87
600267,2022,annual,cash_flow,F126N,无形资产摊销,141000000.0,88
600267,2022,annual,cash_flow,F130N,公允价值变动损失,107000000.0,92
600267,2022,annual,cash_flow,F135N,经营性应收项目的减少,-438000000.0,97
600267,2022,annual,cash_flow,F136N,经营性应付项目的增加,494000000.00000006,98
600267,2021,annual,cash_flow,F123N,净利润,511000000.00000006,85
600267,2021,annual,cash_flow,F124N,资产减值准备,122000000.0,86
600267,2021,annual,cash_flow,F125N,固定资产折旧,858000000.0,87
600267,2021,annual,cash_flow,F131N,投资损失,-109000000.00000001,93
600267,2021,annual,cash_flow,F134N,存货的减少,399000000.0,96
600267,2021,annual,cash_flow,F136N,经营性应付项目的增加,-516000000.0,98
600267,2020,annual,cash_flow,F123N,净利润,723000000.0,85
600267,2020,annual,cash_flow,F125N,固定资产折旧,813000000.0000001,87
600267,2020,annual,cash_flow,F134N,存货的减少,-678000000.0,96
600267,2020,annual,cash_flow,F136N,经营性应付项目的增加,300000000.0,98
