stock_code,year,period,statement_type,field_code,field_name,value,display_order
600117,2022,annual,cash_flow,F123N,净利润,122000000.0,85
600117,2022,annual,cash_flow,F127N,长期待摊费用摊销,-1626000000.0000002,89
600117,2022,annual,cash_flow,F129N,固定资产报废损失,491000000.0,91
600117,2022,annual,cash_flow,F134N,存货的减少,574000000.0,96
600117,2021,annual,cash_flow,F123N,净利润,199000000.0,85
600117,2021,annual,cash_flow,F124N,资产减值准备,122000000.0,86
600117,2021,annual,cash_flow,F127N,长期待摊费用摊销,-2666000000.0,89
600117,2021,annual,cash_flow,F128N,处置固定资产损失,2298000000.0,90
600117,2021,annual,cash_flow,F129N,固定资产报废损失,493000000.0,91
600117,2021,annual,cash_flow,F134N,存货的减少,665000000.0,96
600117,2020,annual,cash_flow,F123N,净利润,182000000.0,85
600117,2020,annual,cash_flow,F124N,资产减值准备,198000000.0,86
600117,2020,annual,cash_flow,F127N,长期待摊费用摊销,108000000.0,89
600117,2020,annual,cash_flow,F129N,固定资产报废损失,461000000.00000006,91
600117,2020,annual,cash_flow,F134N,存货的减少,440000000.00000006,96
