stock_code,year,period,statement_type,field_code,field_name,value,display_order
002059,2022,annual,cash_flow,F123N,净利润,894000000.0,85
002059,2022,annual,cash_flow,F124N,资产减值准备,731000000.0,86
002059,2022,annual,cash_flow,F127N,长期待摊费用摊销,-308000000.0,89
002059,2021,annual,cash_flow,F123N,净利润,1284000000.0,85
002059,2021,annual,cash_flow,F124N,资产减值准备,894000000.0,86
002059,2021,annual,cash_flow,F127N,长期待摊费用摊销,-354000000.0,89
002059,2021,annual,cash_flow,F128N,处置固定资产损失,374000000.0,90
002059,2021,annual,cash_flow,F129N,固定资产报废损失,101000000.0,91
002059,2021,annual,cash_flow,F137N,其他,-111000000.00000001,99
002059,2020,annual,cash_flow,F123N,净利润,1207000000.0,85
002059,2020,annual,cash_flow,F124N,资产减值准备,1284000000.0,86
002059,2020,annual,cash_flow,F127N,长期待摊费用摊销,121000000.0,89
