stock_code,year,period,statement_type,field_code,field_name,value,display_order
300147,2022,annual,cash_flow,F123N,净利润,172000000.0,85
300147,2022,annual,cash_flow,F124N,资产减值准备,126000000.0,86
300147,2022,annual,cash_flow,F127N,长期待摊费用摊销,-505000000.0,89
300147,2022,annual,cash_flow,F128N,处置固定资产损失,139000000.0,90
300147,2022,annual,cash_flow,F129N,固定资产报废损失,191000000.0,91
300147,2022,annual,cash_flow,F134N,存货的减少,213000000.0,96
300147,2021,annual,cash_flow,F123N,净利润,476999999.99999994,85
300147,2021,annual,cash_flow,F124N,资产减值准备,172000000.0,86
300147,2020,annual,cash_flow,F123N,净利润,334000000.0,85
300147,2020,annual,cash_flow,F124N,资产减值准备,476999999.99999994,86
