stock_code,year,period,statement_type,field_code,field_name,value,display_order
600006,2022,annual,cash_flow,F123N,净利润,295000000.0,85
600006,2022,annual,cash_flow,F125N,固定资产折旧,238000000.0,87
600006,2022,annual,cash_flow,F131N,投资损失,-288000000.0,93
600006,2022,annual,cash_flow,F134N,存货的减少,767000000.0,96
600006,2022,annual,cash_flow,F135N,经营性应收项目的减少,1329000000.0,97
600006,2022,annual,cash_flow,F136N,经营性应付项目的增加,-2747000000.0,98
600006,2021,annual,cash_flow,F123N,净利润,382000000.0,85
600006,2021,annual,cash_flow,F125N,固定资产折旧,202999999.99999997,87
600006,2021,annual,cash_flow,F131N,投资损失,-526999999.99999994,93
600006,2021,annual,cash_flow,F134N,存货的减少,194000000.0,96
600006,2021,annual,cash_flow,F135N,经营性应收项目的减少,785000000.0,97
600006,2021,annual,cash_flow,F136N,经营性应付项目的增加,-374000000.0,98
600006,2020,annual,cash_flow,F123N,净利润,553000000.0,85
600006,2020,annual,cash_flow,F124N,资产减值准备,102000000.0,86
600006,2020,annual,cash_flow,F125N,固定资产折旧,204000000.0,87
600006,2020,annual,cash_flow,F131N,投资损失,-509999999.99999994,93
600006,2020,annual,cash_flow,F134N,存货的减少,-318000000.0,96
600006,2020,annual,cash_flow,F135N,经营性应收项目的减少,416000000.0,97
600006,2020,annual,cash_flow,F136N,经营性应付项目的增加,814000000.0,98
