stock_code,year,period,statement_type,field_code,field_name,value,display_order
000778,2022,annual,cash_flow,F123N,净利润,8420999999.999999,85
000778,2022,annual,cash_flow,F124N,资产减值准备,9546000000.0,86
000778,2022,annual,cash_flow,F127N,长期待摊费用摊销,1918000000.0,89
000778,2022,annual,cash_flow,F128N,处置固定资产损失,192000000.0,90
000778,2022,annual,cash_flow,F129N,固定资产报废损失,1552000000.0,91
000778,2022,annual,cash_flow,F134N,存货的减少,490000000.00000006,96
000778,2022,annual,cash_flow,F135N,经营性应收项目的减少,-694000000.0,97
000778,2021,annual,cash_flow,F123N,净利润,9139000000.0,85
000778,2021,annual,cash_flow,F124N,资产减值准备,8420999999.999999,86
000778,2021,annual,cash_flow,F127N,长期待摊费用摊销,2180000000.0,89
000778,2021,annual,cash_flow,F128N,处置固定资产损失,401999999.99999994,90
000778,2021,annual,cash_flow,F129N,固定资产报废损失,1147000000.0,91
000778,2021,annual,cash_flow,F131N,投资损失,-162000000.0,93
000778,2021,annual,cash_flow,F134N,存货的减少,387000000.0,96
000778,2021,annual,cash_flow,F135N,经营性应收项目的减少,-503000000.0,97
000778,2020,annual,cash_flow,F123N,净利润,7388000000.0,85
000778,2020,annual,cash_flow,F124N,资产减值准备,9139000000.0,86
000778,2020,annual,cash_flow,F127N,长期待摊费用摊销,1964000000.0,89
000778,2020,annual,cash_flow,F128N,处置固定资产损失,697000000.0,90
000778,2020,annual,cash_flow,F129N,固定资产报废损失,1251000000.0,91
000778,2020,annual,cash_flow,F134N,存货的减少,615000000.0,96
000778,2020,annual,cash_flow,F135N,经营性应收项目的减少,-426999999.99999994,97
000778,2020,annual,cash_flow,F136N,经营性应付项目的增加,-137000000.0,98
