stock_code,year,period,statement_type,field_code,field_name,value,display_order
600562,2022,annual,cash_flow,F123N,净利润,553000000.0,85
600562,2022,annual,cash_flow,F134N,存货的减少,174000000.0,96
600562,2022,annual,cash_flow,F135N,经营性应收项目的减少,-1066000000.0,97
600562,2022,annual,cash_flow,F136N,经营性应付项目的增加,726000000.0,98
600562,2021,annual,cash_flow,F123N,净利润,529000000.0,85
600562,2021,annual,cash_flow,F129N,固定资产报废损失,5400.0,91
600562,2021,annual,cash_flow,F135N,经营性应收项目的减少,641000000.0,97
600562,2021,annual,cash_flow,F136N,经营性应付项目的增加,-1083000000.0,98
600562,2020,annual,cash_flow,F123N,净利润,466000000.0,85
600562,2020,annual,cash_flow,F134N,存货的减少,-262000000.0,96
600562,2020,annual,cash_flow,F135N,经营性应收项目的减少,-848000000.0,97
600562,2020,annual,cash_flow,F136N,经营性应付项目的增加,997000000.0000001,98
