stock_code,year,period,statement_type,field_code,field_name,value,display_order
600503,2022,annual,cash_flow,F129N,固定资产报废损失,700.0,91
600503,2022,annual,cash_flow,F131N,投资损失,-131000000.0,93
600503,2022,annual,cash_flow,F136N,经营性应付项目的增加,-132000000.0,98
600503,2021,annual,cash_flow,F131N,投资损失,-152000000.0,93
600503,2021,annual,cash_flow,F134N,存货的减少,195000000.0,96
600503,2021,annual,cash_flow,F136N,经营性应付项目的增加,-501999999.99999994,98
600503,2020,annual,cash_flow,F123N,净利润,125000000.0,85
600503,2020,annual,cash_flow,F131N,投资损失,-108000000.0,93
600503,2020,annual,cash_flow,F134N,存货的减少,454000000.0,96
600503,2020,annual,cash_flow,F136N,经营性应付项目的增加,-386000000.0,98
