stock_code,year,period,statement_type,field_code,field_name,value,display_order
600248,2022,annual,cash_flow,F123N,净利润,4568000000.0,85
600248,2022,annual,cash_flow,F124N,资产减值准备,218000000.00000003,86
600248,2022,annual,cash_flow,F125N,固定资产折旧,425000000.0,87
600248,2022,annual,cash_flow,F126N,无形资产摊销,128000000.0,88
600248,2022,annual,cash_flow,F127N,长期待摊费用摊销,164000000.0,89
600248,2022,annual,cash_flow,F128N,处置固定资产损失,-165000000.0,90
600248,2022,annual,cash_flow,F131N,投资损失,-125000000.0,93
600248,2022,annual,cash_flow,F132N,递延所得税资产减少,-814000000.0,94
600248,2022,annual,cash_flow,F134N,存货的减少,-15621000000.0,96
600248,2022,annual,cash_flow,F135N,经营性应收项目的减少,-46640000000.0,97
600248,2022,annual,cash_flow,F136N,经营性应付项目的增加,51413000000.0,98
600248,2021,annual,cash_flow,F123N,净利润,3746000000.0,85
600248,2021,annual,cash_flow,F124N,资产减值准备,368000000.0,86
600248,2021,annual,cash_flow,F125N,固定资产折旧,433000000.0,87
600248,2021,annual,cash_flow,F127N,长期待摊费用摊销,325000000.0,89
600248,2021,annual,cash_flow,F132N,递延所得税资产减少,-687000000.0,94
600248,2021,annual,cash_flow,F134N,存货的减少,-17753000000.0,96
600248,2021,annual,cash_flow,F135N,经营性应收项目的减少,-33064000000.0,97
600248,2021,annual,cash_flow,F136N,经营性应付项目的增加,37488000000.0,98
600248,2020,annual,cash_flow,F123N,净利润,2959000000.0,85
600248,2020,annual,cash_flow,F125N,固定资产折旧,277000000.0,87
600248,2020,annual,cash_flow,F127N,长期待摊费用摊销,241000000.0,89
600248,2020,annual,cash_flow,F131N,投资损失,-121000000.0,93
600248,2020,annual,cash_flow,F132N,递延所得税资产减少,-379000000.0,94
600248,2020,annual,cash_flow,F134N,存货的减少,-18245000000.0,96
600248,2020,annual,cash_flow,F135N,经营性应收项目的减少,-26405000000.0,97
600248,2020,annual,cash_flow,F136N,经营性应付项目的增加,35415000000.0,98
